date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-29 23:53:23,RezNative1,DonaldJTrumpJr,0,0,0,"I guess you're thinking your DADDA has his mind on #coronavirus!! How about telling your DADDA to STOP THINKING ABOUT HIS RATINGS!! @POTUS @nytimes @tedlieu @azcentral @gtconway3d @foxandfriends @SteveScalise @Scavino45 @TeamTrump",,@POTUS @nytimes @tedlieu @azcentral @gtconway3d @foxandfriends @SteveScalise @Scavino45 @TeamTrump,#coronavirus,1244412370606149633,https://twitter.com/RezNative1/status/1244412370606149633
2020-03-29 23:53:22,Sylvia_Ikeji,yemiTM442,1,0,1,"It’s still the year 2020, dear and coronavirus is the only one playing football right now. ",,,,1244412364524584962,https://twitter.com/Sylvia_Ikeji/status/1244412364524584962
2020-03-29 23:53:22,tobamedia,,1,0,0,"Dear Nigerians, it is obvious that these fools are up to no good, but getting their hands back into the honey pot. If @MBuhari had mistakenly cleared his throat slightly, they would have said I told you so that he had Coronavirus. A lot of them were put to shame",,@MBuhari,,1244412364214198272,https://twitter.com/tobamedia/status/1244412364214198272
2020-03-29 23:53:22,jomag22,,0,0,0,"'This is not a reality TV show': Trump criticized for tweets on TV ratings as coronavirus death toll rises https://www.usatoday.com/story/news/politics/2020/03/29/trump-tweets-touting-tv-ratings-coronavirus-briefings/2936761001/ via @usatoday // whats wrong with him? the president of the USA talking about tv ratings",,@USATODAY,,1244412364163710976,https://twitter.com/jomag22/status/1244412364163710976
2020-03-29 23:53:22,YuriyATL404,,1,3,2,"It’s you white supremacists who voted Trump in as president’s fault for this coronavirus pandemic too. This idiot fired the pandemic team in 2018, ignored information about the virus in December, and even called it a hoax.",,,,1244412363870257159,https://twitter.com/YuriyATL404/status/1244412363870257159
2020-03-29 23:53:22,TheLastPirateLA,,0,0,0,"After Three Coronavirus Stimulus Packages, Congress Already Prepping No. 4 ",,,,1244412362888634368,https://twitter.com/TheLastPirateLA/status/1244412362888634368
2020-03-29 23:53:21,Rick_Zaha,,0,0,0,"@wolfblitzer CNN is fake news. You go out of your way to work against Trump. He is doing a great job mobilizing medical, business, and citizens to defeat the coronavirus. You keep on seeking to negatively cherry-pick Trump’s words. Blitzer is fake news.",,@wolfblitzer,,1244412360028233729,https://twitter.com/Rick_Zaha/status/1244412360028233729
2020-03-29 23:53:21,huttondbs,,0,0,0,"900 NYPD members will be positive for coronavirus by Monday, commissioner says https://nypost.com/2020/03/29/900-nypd-members-will-be-positive-for-coronavirus-by-monday-commissioner-says/?utm_source=twitter_sitebuttons&amp;utm_medium=site%20buttons&amp;utm_campaign=site%20buttons via @nypmetro",,@nypmetro,,1244412359730442243,https://twitter.com/huttondbs/status/1244412359730442243
2020-03-29 23:53:21,kirkholmes11,,0,0,1,"MIT volunteers are releasing free plans for a $100 ventilator. I am so very proud to be part of this #MIT alumni community. Innovation and selflessness will bring the world back from this disaster. We'll get through this. #coronavirus #COVID19",,,#MIT #coronavirus #COVID19,1244412359126462471,https://twitter.com/kirkholmes11/status/1244412359126462471
2020-03-29 23:53:21,BrainandMoney,,0,0,2,"TRUMP SAYS IF UNITED STATES CAN HOLD DOWN CORONAVIRUS DEATHS TO 100,000 TO 200,000 DEATHS FROM POSSIBLE 2.2 MLN DEATHS THAT WOULD MEAN WE HAD DONE A \""VERY GOOD JOB\""",,,,1244412359126339596,https://twitter.com/BrainandMoney/status/1244412359126339596
2020-03-29 23:53:21,Kaystonian83,jen_keesmaat,0,0,0,"Its pretty obvious why ppl are wearing mask in stores tbh. Ppl are trying to protect their families an their selves from catching the coronavirus, and since the virus can literally be asymptomatic(not showing any signs at all)ppl can spread the virus without knowing it.",,,,1244412358858063873,https://twitter.com/Kaystonian83/status/1244412358858063873
2020-03-29 23:53:20,KopaJude,,0,0,0,"Coronavirus: Police left in 'absolute shock' after finding 25 adults and children at karaoke party despite lockdown ",,,,1244412357876596741,https://twitter.com/KopaJude/status/1244412357876596741
2020-03-29 23:53:20,jollygirl77,CaslerNoel,0,0,0,"I believe @realDonaldTrump was the one that sold masks our the back door to China. This is after he was briefed on how dangerous #coronavirus was for the U.S. I heard his grand daughter is learning to speak Chinese.",,@realDonaldTrump,#coronavirus,1244412356303581184,https://twitter.com/jollygirl77/status/1244412356303581184
2020-03-29 23:53:20,wavetop,,0,0,0,"#Brazil's #Fascist Leader #Bolsonaro says #Coronavirus crisis is a media trick ",,,#Brazil #Fascist #Bolsonaro #Coronavirus,1244412354588078080,https://twitter.com/wavetop/status/1244412354588078080
2020-03-29 23:53:19,Acarospora1,,0,0,0,"Coronavirus: UK ‘wasting time’ on NHS protective gear orders ",,,,1244412352541401088,https://twitter.com/Acarospora1/status/1244412352541401088
2020-03-29 23:53:19,jbied,,0,0,1,"Would you like to play a game? Liberty University Brings Back Its Students, and Coronavirus Fears, Too ",,,,1244412352440807431,https://twitter.com/jbied/status/1244412352440807431
2020-03-29 23:53:19,stephenfleming6,,0,0,0,"The University of Manchester: Create a fairer mitigation system for UoM students during the coronavirus pandemic - Sign the Petition! http://chng.it/Px5kP28N via @UKChange",,@UKChange,,1244412352382095363,https://twitter.com/stephenfleming6/status/1244412352382095363
2020-03-29 23:53:19,coronavid19_bot,,0,0,0," 1 new death(s) confirmed in Greece totaling 39 in this place. Already 33,940 worldwide. #coronavirus #covid19 #Greece",,,#coronavirus #covid19 #Greece,1244412351681568768,https://twitter.com/coronavid19_bot/status/1244412351681568768
2020-03-29 23:53:19,troutlake2005,,0,1,1,"Trump accusing front line heroes in NY of stealing and reselling PPE out the back door. Is there a sicker gob of human scum on earth? #coronavirus #TrumpPressConference",,,#coronavirus #TrumpPressConference,1244412351606112256,https://twitter.com/troutlake2005/status/1244412351606112256
2020-03-29 23:53:19,CryptoCryptoNe3,,0,0,0,"How Downtime Forced by Coronavirus Could Be An Entrepreneurial Opportunity CRYPTO CRYPTO NEWS - https://cryptocryptonews.com/how-downtime-forced-by-coronavirus-could-be-an-entrepreneurial-opportunity-8/",,,,1244412351484432384,https://twitter.com/CryptoCryptoNe3/status/1244412351484432384
2020-03-29 23:53:19,annieone3,GovLarryHogan,0,0,0,"But I'm sure you have no problem with the criminals you release from jail because.....#coronavirus",,,#coronavirus,1244412351392231425,https://twitter.com/annieone3/status/1244412351392231425
2020-03-29 23:53:19,taydolven,,0,8,13,"As the cruise industry races to get passengers around the globe caught on coronavirus-infected ships home safe, the crew is increasingly trapped on board — some with COVID-19, and some without pay. Many at PortMiami. ",,,,1244412350331080704,https://twitter.com/taydolven/status/1244412350331080704
2020-03-29 23:53:19,Morgan_Reamy,,0,8,18,"Coronavirus really do be killing all my vibes",,,,1244412350280728577,https://twitter.com/Morgan_Reamy/status/1244412350280728577
2020-03-29 23:53:18,MarginCallTrade,,0,1,1,"""Coronavirus live updates: Trump accuses hospitals of hoarding ventilators, field hospital set up inside Central Park"" ",,,,1244412349840347136,https://twitter.com/MarginCallTrade/status/1244412349840347136
2020-03-29 23:53:18,MarkHallFilm,jenniferatntd,0,1,6,"WTF? I’ve read about the defective Chinese-made surgical masks and inaccurate #coronavirus tests. But if true this is really maddening. @libertytarian @NoAgendaNation @wsj @60Mins",,@libertytarian @NoAgendaNation @WSJ @60Mins,#coronavirus,1244412349831929863,https://twitter.com/MarkHallFilm/status/1244412349831929863
2020-03-29 23:53:18,Gushousekai195,,0,0,0,"I would be inconsolable if any of my closest friends caught #coronavirus and died. THEY CANNOT BE REPLACED!!! THEY CANNOT BE BROUGHT BACK!!! NOBODY ELSE CAN FILL THEIR SHOES!!! THEIR IDEAS WILL NEVER COME AROUND AGAIN!!! #COVIDー19",,,#coronavirus #COVID,1244412348619608065,https://twitter.com/Gushousekai195/status/1244412348619608065
2020-03-29 23:53:18,Eye_on_Books,,0,1,1,"Uber Eats: Food delivery giants should HALVE their restaurant commissions during coronavirus pandemic - Sign the Petition! http://chng.it/qLLx8pcn via @ChangeAUS",,@ChangeAus,,1244412348544069632,https://twitter.com/Eye_on_Books/status/1244412348544069632
2020-03-29 23:53:18,nwray,EricKnauerMD,1,0,1,"Great info on how wearing masks can help us dramatically cut down the rate of transmission on Coronavirus. It's more about what you breath our than what you breath in ",,,,1244412348023992322,https://twitter.com/nwray/status/1244412348023992322
2020-03-29 23:53:18,jogman308,,0,0,0,"Rhode Island Public School Teacher Offers to Pay for Someone With Coronavirus to Cough on President Trump https://www.thegatewaypundit.com/2020/03/rhode-island-public-school-teacher-offers-to-pay-for-someone-with-coronavirus-to-cough-on-president-trump/ via @gatewaypundit",,@gatewaypundit,,1244412347562766336,https://twitter.com/jogman308/status/1244412347562766336
2020-03-29 23:53:18,ratgirlgf,,0,0,1,"deleted the dating apps on my phone since dates are no longer allowed. we need to defeat coronavirus asap",,,,1244412346400944129,https://twitter.com/ratgirlgf/status/1244412346400944129
2020-03-29 23:53:17,Karen04727504,,0,0,0,"This POS should be investaged for threatning the POTUS. @SecretService If it was any other president she would already be arrested Rhode Island Public School Teacher Offers to Pay for Someone With Coronavirus to Cough on President Trump https://www.thegatewaypundit.com/2020/03/rhode-island-public-school-teacher-offers-to-pay-for-someone-with-coronavirus-to-cough-on-president-trump/ via @gatewaypundit",,@SecretService @gatewaypundit,,1244412345843093510,https://twitter.com/Karen04727504/status/1244412345843093510
2020-03-29 23:53:17,AntonioEMartin2,,0,1,6,"BBC News - Coronavirus: Six months before UK 'returns to normal' - deputy chief medical officer ",,,,1244412344266096640,https://twitter.com/AntonioEMartin2/status/1244412344266096640
2020-03-29 23:53:17,saharazizlaw,KristenClarkeJD,0,0,0,"More #racialized criminal justice - this time determine who is going to get infected in jail and who will be released. The otcyonenis determined by your skin color, effectively. @RUCSRR #Covid19 @coronavirus ",,@RUCSRR @coronavirus,#racialized #Covid19,1244412343959912449,https://twitter.com/saharazizlaw/status/1244412343959912449
2020-03-29 23:53:17,Cat_Kapow,EevaPaavilainen,0,14,5,"South Korea you are a disgrace. The Dog and Cat Meat trade is barbaric and a global health risk. #Southkorea continues to eat dogs and cats they are a health risk. #healthrisk #coronavirus .@MOFAkr_eng",,@MOFAkr_eng,#Southkorea #healthrisk #coronavirus,1244412343011819522,https://twitter.com/Cat_Kapow/status/1244412343011819522
2020-03-29 23:53:17,JT_Music51,,0,0,0,"Trump says coronavirus 'peak in death rate' likely in 2 weeks, extends social-distancing guidelines through April 30 https://fxn.ws/2X3PrRV #FoxNews Who would believe a word that ass would say??",,,#FoxNews,1244412342714105856,https://twitter.com/JT_Music51/status/1244412342714105856
2020-03-29 23:53:17,govwatch777,,0,2,0,"Symptoms SIMILAR to coronavirus, there’s all kinds of other illnesses with symptoms similar to coronavirus. Could it be coronavirus? Yes. They should be tested first before spewing this misleading shit. ",,,,1244412342504472576,https://twitter.com/govwatch777/status/1244412342504472576
2020-03-29 23:53:16,VoicuHd,,0,0,0,"Why Russians don't get CORONAVIRUS! 100% TRUE (ENG SUBs) https://youtu.be/RWN1CAD5P_g via @YouTube",,@YouTube,,1244412341036425218,https://twitter.com/VoicuHd/status/1244412341036425218
2020-03-29 23:53:16,DrAyguenSahin,,0,2,3,"1) #Massachusetts #coronavirus update: 4 More Die, Cases Near 5,000 What are you, Mr. @MassGovernor, waiting for to finally order a *strict* #lockdown?! We MUST implement more strict rules - why does this take so long?! #LockdownNow #lockdownASAP #Boston",,@MassGovernor,#Massachusetts #coronavirus #lockdown #LockdownNow #lockdownASAP #Boston,1244412338578640897,https://twitter.com/DrAyguenSahin/status/1244412338578640897
2020-03-29 23:53:16,eswtweet,,0,0,0,"Liberty University Brings Back Its Students, and Coronavirus Fears, Too https://nyti.ms/2UKAmlh this is the result of Jerrh Falwell listening to IMPOTUS45. Their lives rest on your shoulders.",,,,1244412338473754624,https://twitter.com/eswtweet/status/1244412338473754624
2020-03-29 23:53:15,Norzman5,,0,0,2,"Saw this next to the trash compactor at my apartment. Guess even Goku can't withstand #coronavirus ",,,#coronavirus,1244412337013964801,https://twitter.com/Norzman5/status/1244412337013964801
2020-03-29 23:53:15,bondbooks,,0,0,1,"The coronavirus has set the clock back to the days when fathers and sons daily worked side-by-side in an agrarian world (our real world on our family farm). Grab a set of my Fathers &amp; Sons books at http://bondbooks.net and… https://www.instagram.com/p/B-VjEjqnxZu/?igshid=gpslu8o3a75o",,,,1244412336439427072,https://twitter.com/bondbooks/status/1244412336439427072
2020-03-29 23:53:15,CJConray,,0,1,1,"It’s amazing how China’s plan to just kick out all the journalists and start saying that they don’t have coronavirus anymore actually worked because our media figures are too dumb and blinded by their hatred for Trump to see through it all.",,,,1244412335525105667,https://twitter.com/CJConray/status/1244412335525105667
2020-03-29 23:53:15,ingridmajer,Charlotte3003G,0,0,0,"Stop blaming domestic violence on the #coronavirus ! It is disgusting to play down domestic violence!!! What sort of a woman/person are you??? ",,,#coronavirus,1244412333549551616,https://twitter.com/ingridmajer/status/1244412333549551616
2020-03-29 23:53:14,EstesRC,NYScanner,0,0,0,"#coronavirus bodies in NY hospital ",,,#coronavirus,1244412332975050761,https://twitter.com/EstesRC/status/1244412332975050761
2020-03-29 23:53:14,lives_media,,1,0,0,"So I'm evil for saying I fear economic collapse more than coronavirus. I'm evil for feeding the hungry while risking infection. I'm terrible for going to church, which took every precaution all 7 of us. Got assholes replying to my demand of immediate assistance 4 poor &amp; disabled",,,,1244412332152885248,https://twitter.com/lives_media/status/1244412332152885248
2020-03-29 23:53:14,MetaCAug,,0,0,0,"https://bit.ly/2UPaHrP Report: Fox News is worried about legal action after misleading viewers about coronavirus. 03/29/20 12:31 PM EDT",,,,1244412332039700480,https://twitter.com/MetaCAug/status/1244412332039700480
2020-03-29 23:53:14,greenamber01,CMacCaba,0,0,0,"Surely the ‘would have died anyway’ have died anyway - so the deaths from Coronavirus are in addition to what we would ‘normally’ have",,,,1244412331616067586,https://twitter.com/greenamber01/status/1244412331616067586
